ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-01-22,89.09454629885025,53.719977312911496,150.80473672089792,89.09454629885025,89.09454629885025,14.611355068376405,14.611355068376405,14.611355068376405,0.9296669217919238,0.9296669217919238,0.9296669217919238,13.68168814658448,13.68168814658448,13.68168814658448,0.0,0.0,0.0,103.70590136722666
2018-01-29,89.05441553403709,57.04747608656826,157.1001345158452,89.05441553403709,89.05441553403709,17.712447276696118,17.712447276696118,17.712447276696118,0.9296669217808006,0.9296669217808006,0.9296669217808006,16.782780354915314,16.782780354915314,16.782780354915314,0.0,0.0,0.0,106.76686281073322
2018-02-04,89.02001773562581,51.85296046986733,148.336111650167,89.02001773562581,89.02001773562581,10.68548074520039,10.68548074520039,10.68548074520039,-3.0463685786033596,-3.0463685786033596,-3.0463685786033596,13.73184932380375,13.73184932380375,13.73184932380375,0.0,0.0,0.0,99.70549848082621
2018-02-07,89.00281883642019,50.05841949845495,148.33610504469476,89.00281883642019,89.00281883642019,7.36160940379807,7.36160940379807,7.36160940379807,-2.9422287836932837,-2.9422287836932837,-2.9422287836932837,10.303838187491353,10.303838187491353,10.303838187491353,0.0,0.0,0.0,96.36442824021826
2018-02-19,88.93402323959764,42.08074196209926,137.32361538646555,88.93402323959764,88.93402323959764,-3.8360692249089015,-3.8360692249089015,-3.8360692249089015,0.9296669217639748,0.9296669217639748,0.9296669217639748,-4.765736146672876,-4.765736146672876,-4.765736146672876,0.0,0.0,0.0,85.09795401468874
2018-02-26,88.89389247478447,34.52670051750647,130.16044089601675,88.89389247478447,88.89389247478447,-4.306574969365173,-4.306574969365173,-4.306574969365173,0.9296669217708302,0.9296669217708302,0.9296669217708302,-5.236241891136003,-5.236241891136003,-5.236241891136003,0.0,0.0,0.0,84.58731750541929
2018-03-09,88.8308298443638,50.87144957092026,142.5587225760303,88.8308298443638,88.8308298443638,7.957709536802362,7.957709536802362,7.957709536802362,2.7395339908219185,2.7395339908219185,2.7395339908219185,5.218175545980443,5.218175545980443,5.218175545980443,0.0,0.0,0.0,96.78853938116617
2018-03-12,88.81363094515817,50.75747859225292,142.72492817395838,88.81363094515817,88.81363094515817,8.311092866697532,8.311092866697532,8.311092866697532,0.9296669217831062,0.9296669217831062,0.9296669217831062,7.381425944914427,7.381425944914427,7.381425944914427,0.0,0.0,0.0,97.1247238118557
2018-03-19,88.77350018034501,44.03373930970839,146.00887227789022,88.77350018034501,88.77350018034501,8.222363701237665,8.222363701237665,8.222363701237665,0.9296669217734188,0.9296669217734188,0.9296669217734188,7.292696779464246,7.292696779464246,7.292696779464246,0.0,0.0,0.0,96.99586388158268
2018-03-26,88.73336941553185,40.97865190566835,140.59356319502047,88.73336941553185,88.73336941553185,2.2748964465676655,2.2748964465676655,2.2748964465676655,0.929666921778839,0.929666921778839,0.929666921778839,1.3452295247888268,1.3452295247888268,1.3452295247888268,0.0,0.0,0.0,91.00826586209952
2018-04-06,88.67030678511118,33.061439855721154,133.86247229616114,88.67030678511118,88.67030678511118,-2.1075823798877766,-2.1075823798877766,-2.1075823798877766,2.7395339908316756,2.7395339908316756,2.7395339908316756,-4.847116370719452,-4.847116370719452,-4.847116370719452,0.0,0.0,0.0,86.5627244052234
2018-04-16,88.61297712109238,44.15211911334337,142.24004034491833,88.61297712109238,88.61297712109238,1.7522502844766803,1.7522502844766803,1.7522502844766803,0.9296669217799913,0.9296669217799913,0.9296669217799913,0.822583362696689,0.822583362696689,0.822583362696689,0.0,0.0,0.0,90.36522740556906
