ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2007-05-28,118.88917048822181,78.2168931591812,180.67605648875752,118.88917048822181,118.88917048822181,11.319265944840692,11.319265944840692,11.319265944840692,13.05634016895026,13.05634016895026,13.05634016895026,-1.7370742241095687,-1.7370742241095687,-1.7370742241095687,0.0,0.0,0.0,130.2084364330625
2007-06-18,118.97872132494959,38.13194475642494,140.43297054451523,118.97872132494959,118.97872132494959,-29.83150011377747,-29.83150011377747,-29.83150011377747,13.05634016895528,13.05634016895528,13.05634016895528,-42.88784028273275,-42.88784028273275,-42.88784028273275,0.0,0.0,0.0,89.14722121117212
2007-06-25,119.00857160385883,50.756044966009014,148.83611252758018,119.00857160385883,119.00857160385883,-17.676132590966258,-17.676132590966258,-17.676132590966258,13.056340168962288,13.056340168962288,13.056340168962288,-30.732472759928545,-30.732472759928545,-30.732472759928545,0.0,0.0,0.0,101.33243901289256
2007-07-05,119.05121485944348,77.5065588907154,176.65926905038805,119.05121485944348,119.05121485944348,8.24474541222623,8.24474541222623,8.24474541222623,30.336816941871543,30.336816941871543,30.336816941871543,-22.092071529645313,-22.092071529645313,-22.092071529645313,0.0,0.0,0.0,127.29596027166971
2007-09-07,119.32413169518524,92.43472284905201,191.72668316425128,119.32413169518524,119.32413169518524,21.628261753573103,21.628261753573103,21.628261753573103,4.719555820000279,4.719555820000279,4.719555820000279,16.908705933572826,16.908705933572826,16.908705933572826,0.0,0.0,0.0,140.95239344875836
2007-11-06,119.5799912138822,43.018364316253844,149.22692117421306,119.5799912138822,119.5799912138822,-24.86288032108363,-24.86288032108363,-24.86288032108363,-8.367350720577424,-8.367350720577424,-8.367350720577424,-16.495529600506206,-16.495529600506206,-16.495529600506206,0.0,0.0,0.0,94.71711089279856
2008-02-06,119.9723091425509,101.47223852357718,202.79603488806066,119.9723091425509,119.9723091425509,29.13763190196182,29.13763190196182,29.13763190196182,-19.447244858754726,-19.447244858754726,-19.447244858754726,48.58487676071655,48.58487676071655,48.58487676071655,0.0,0.0,0.0,149.1099410445127
2008-04-28,120.3219838181034,193.02765381654334,291.26086149307775,120.3219838181034,120.3219838181034,122.30116236161439,122.30116236161439,122.30116236161439,13.05634016896264,13.05634016896264,13.05634016896264,109.24482219265174,109.24482219265174,109.24482219265174,0.0,0.0,0.0,242.6231461797178
2008-05-05,120.3518340952847,121.15766042646715,223.53846377304316,120.3518340952847,120.3518340952847,52.875524173590065,52.875524173590065,52.875524173590065,13.056340168953659,13.056340168953659,13.056340168953659,39.819184004636405,39.819184004636405,39.819184004636405,0.0,0.0,0.0,173.22735826887475
2008-05-19,120.41153464964732,82.66919300552402,185.83749830776392,120.41153464964732,120.41153464964732,15.629790260425974,15.629790260425974,15.629790260425974,13.05634016894166,13.05634016894166,13.05634016894166,2.573450091484314,2.573450091484314,2.573450091484314,0.0,0.0,0.0,136.04132491007329
2008-05-26,120.44138492682866,84.62887133409123,183.34047886995634,120.44138492682866,120.44138492682866,13.510651100552861,13.510651100552861,13.510651100552861,13.056340168922647,13.056340168922647,13.056340168922647,0.4543109316302141,0.4543109316302141,0.4543109316302141,0.0,0.0,0.0,133.95203602738152
2008-06-16,120.53093576498644,38.158470088018184,140.88037566762276,120.53093576498644,120.53093576498644,-31.0041727600266,-31.0041727600266,-31.0041727600266,13.056340168953687,13.056340168953687,13.056340168953687,-44.06051292898029,-44.06051292898029,-44.06051292898029,0.0,0.0,0.0,89.52676300495983
2008-06-23,120.56078604437236,48.839499435618684,143.93680909711262,120.56078604437236,120.56078604437236,-20.073829917451064,-20.073829917451064,-20.073829917451064,13.056340168944704,13.056340168944704,13.056340168944704,-33.13017008639577,-33.13017008639577,-33.13017008639577,0.0,0.0,0.0,100.4869561269213
2008-06-30,120.5906363237583,64.13988247993478,162.3350978855573,120.5906363237583,120.5906363237583,-9.67256042316647,-9.67256042316647,-9.67256042316647,13.056340168951705,13.056340168951705,13.056340168951705,-22.728900592118173,-22.728900592118173,-22.728900592118173,0.0,0.0,0.0,110.91807590059183
2008-07-07,120.62048660314423,59.19697722097726,158.27833769399732,120.62048660314423,120.62048660314423,-11.034882280264528,-11.034882280264528,-11.034882280264528,13.056340168968733,13.056340168968733,13.056340168968733,-24.09122244923326,-24.09122244923326,-24.09122244923326,0.0,0.0,0.0,109.5856043228797
2008-07-14,120.65033688253017,49.2172205855459,150.60882902159167,120.65033688253017,120.65033688253017,-20.403861424666033,-20.403861424666033,-20.403861424666033,13.056340168985766,13.056340168985766,13.056340168985766,-33.4602015936518,-33.4602015936518,-33.4602015936518,0.0,0.0,0.0,100.24647545786414
2008-09-06,120.88061046636449,59.674168124632544,164.61907527353628,120.88061046636449,120.88061046636449,-11.548601373056082,-11.548601373056082,-11.548601373056082,-27.01608759481477,-27.01608759481477,-27.01608759481477,15.46748622175869,15.46748622175869,15.46748622175869,0.0,0.0,0.0,109.3320090933084
2008-12-05,121.26439977275506,62.32569598093718,167.81055511569136,121.26439977275506,121.26439977275506,-5.9978062202063995,-5.9978062202063995,-5.9978062202063995,4.719555819933994,4.719555819933994,4.719555819933994,-10.717362040140394,-10.717362040140394,-10.717362040140394,0.0,0.0,0.0,115.26659355254866
2009-01-06,121.4008581947012,63.03496455135541,167.97800378089593,121.4008581947012,121.4008581947012,-7.905757858148891,-7.905757858148891,-7.905757858148891,-8.36735072052399,-8.36735072052399,-8.36735072052399,0.46159286237509944,0.46159286237509944,0.46159286237509944,0.0,0.0,0.0,113.49510033655231
2009-05-18,121.963749185229,89.30187258029771,187.29074597637577,121.963749185229,121.963749185229,15.037236093693018,15.037236093693018,15.037236093693018,13.05634016898612,13.05634016898612,13.05634016898612,1.9808959247068978,1.9808959247068978,1.9808959247068978,0.0,0.0,0.0,137.00098527892203
2009-05-25,121.99359946502972,81.71152012074084,190.16490825863698,121.99359946502972,121.99359946502972,15.082388242457215,15.082388242457215,15.082388242457215,13.056340168967115,13.056340168967115,13.056340168967115,2.0260480734901,2.0260480734901,2.0260480734901,0.0,0.0,0.0,137.07598770748695
2009-06-07,122.04903569894533,43.45734263965257,146.85680920025024,122.04903569894533,122.04903569894533,-26.910464046929345,-26.910464046929345,-26.910464046929345,6.717970243362045,6.717970243362045,6.717970243362045,-33.62843429029139,-33.62843429029139,-33.62843429029139,0.0,0.0,0.0,95.13857165201598
2009-06-15,122.08315030443187,40.13666305648658,139.85327662263896,122.08315030443187,122.08315030443187,-31.629358101460134,-31.629358101460134,-31.629358101460134,13.056340168972136,13.056340168972136,13.056340168972136,-44.68569827043227,-44.68569827043227,-44.68569827043227,0.0,0.0,0.0,90.45379220297173
2009-06-22,122.1130005842326,44.185323307753336,148.04708977959706,122.1130005842326,122.1130005842326,-22.506389201974052,-22.506389201974052,-22.506389201974052,13.056340168979137,13.056340168979137,13.056340168979137,-35.56272937095319,-35.56272937095319,-35.56272937095319,0.0,0.0,0.0,99.60661138225854
2009-06-29,122.14285086415174,62.63909332548749,162.70580326644776,122.14285086415174,122.14285086415174,-10.794376269435078,-10.794376269435078,-10.794376269435078,13.05634016893412,13.05634016893412,13.05634016893412,-23.8507164383692,-23.8507164383692,-23.8507164383692,0.0,0.0,0.0,111.34847459471666
2009-08-06,122.30489524085573,68.6896679181338,169.96879681333502,122.30489524085573,122.30489524085573,0.4773281188173324,0.4773281188173324,0.4773281188173324,30.336816941900462,30.336816941900462,30.336816941900462,-29.85948882308313,-29.85948882308313,-29.85948882308313,0.0,0.0,0.0,122.78222335967305
2009-11-05,122.69294887980472,86.37060685174465,187.05307339275998,122.69294887980472,122.69294887980472,14.78471558811362,14.78471558811362,14.78471558811362,30.336816941891737,30.336816941891737,30.336816941891737,-15.552101353778113,-15.552101353778113,-15.552101353778113,0.0,0.0,0.0,137.47766446791834
2010-05-07,123.47332048340547,105.61495314000257,208.67160288232648,123.47332048340547,123.47332048340547,33.26933939437401,33.26933939437401,33.26933939437401,4.7195558199379,4.7195558199379,4.7195558199379,28.549783574436113,28.549783574436113,28.549783574436113,0.0,0.0,0.0,156.7426598777795
2010-05-17,123.51596374043282,88.07055610612034,191.61943550289766,123.51596374043282,123.51596374043282,14.593772940831908,14.593772940831908,14.593772940831908,13.056340168932497,13.056340168932497,13.056340168932497,1.5374327718994112,1.5374327718994112,1.5374327718994112,0.0,0.0,0.0,138.10973668126474
2010-05-24,123.54581402035198,87.60421804460978,188.59696369684247,123.54581402035198,123.54581402035198,16.043669277318056,16.043669277318056,16.043669277318056,13.056340168939501,13.056340168939501,13.056340168939501,2.9873291083785536,2.9873291083785536,2.9873291083785536,0.0,0.0,0.0,139.58948329767003
2010-05-31,123.57566430027114,76.21671110133737,176.75065850750275,123.57566430027114,123.57566430027114,3.0332402987285216,3.0332402987285216,3.0332402987285216,13.056340168920496,13.056340168920496,13.056340168920496,-10.023099870191974,-10.023099870191974,-10.023099870191974,0.0,0.0,0.0,126.60890459899966
2010-06-14,123.63536485832083,42.53027729129554,141.92985188312136,123.63536485832083,123.63536485832083,-31.6420595691629,-31.6420595691629,-31.6420595691629,13.056340168918515,13.056340168918515,13.056340168918515,-44.69839973808141,-44.69839973808141,-44.69839973808141,0.0,0.0,0.0,91.99330528915793
2010-06-21,123.66521513734567,45.6624233632363,149.44777242629738,123.66521513734567,123.66521513734567,-24.86352943677977,-24.86352943677977,-24.86352943677977,13.05634016892552,13.05634016892552,13.05634016892552,-37.91986960570529,-37.91986960570529,-37.91986960570529,0.0,0.0,0.0,98.8016857005659
2010-06-28,123.69506541637053,59.6638514613977,163.774195007563,123.69506541637053,123.69506541637053,-12.307834282472866,-12.307834282472866,-12.307834282472866,13.056340169004596,13.056340169004596,13.056340169004596,-25.36417445147746,-25.36417445147746,-25.36417445147746,0.0,0.0,0.0,111.38723113389766
2010-07-06,123.72918002097035,47.40957216548746,140.00538417927595,123.72918002097035,123.72918002097035,-31.16522089706205,-31.16522089706205,-31.16522089706205,-8.367350720545467,-8.367350720545467,-8.367350720545467,-22.797870176516582,-22.797870176516582,-22.797870176516582,0.0,0.0,0.0,92.56395912390829
2010-07-19,123.78461625344505,47.877382262253846,144.1252497551988,123.78461625344505,123.78461625344505,-25.565142481633412,-25.565142481633412,-25.565142481633412,13.056340168983608,13.056340168983608,13.056340168983608,-38.62148265061702,-38.62148265061702,-38.62148265061702,0.0,0.0,0.0,98.21947377181164
2010-07-26,123.81446653246992,48.29101295365355,146.43202626981127,123.81446653246992,123.81446653246992,-27.06471737673,-27.06471737673,-27.06471737673,13.056340168964597,13.056340168964597,13.056340168964597,-40.1210575456946,-40.1210575456946,-40.1210575456946,0.0,0.0,0.0,96.74974915573992
2010-12-07,124.38588614838095,73.00837361673746,176.31025629495485,124.38588614838095,124.38588614838095,1.6210768766555255,1.6210768766555255,1.6210768766555255,-8.367350720544756,-8.367350720544756,-8.367350720544756,9.988427597200282,9.988427597200282,9.988427597200282,0.0,0.0,0.0,126.00696302503647
2011-02-05,124.64174567789335,129.06228573809875,226.16242101670093,124.64174567789335,124.64174567789335,54.04628063169781,54.04628063169781,54.04628063169781,-27.016087594801668,-27.016087594801668,-27.016087594801668,81.06236822649949,81.06236822649949,81.06236822649949,0.0,0.0,0.0,178.68802630959118
2011-05-16,125.06817822708071,89.89258333699375,191.15308627174315,125.06817822708071,125.06817822708071,14.523849842354814,14.523849842354814,14.523849842354814,13.056340168966935,13.056340168966935,13.056340168966935,1.4675096733878814,1.4675096733878814,1.4675096733878814,0.0,0.0,0.0,139.59202806943551
2011-05-23,125.09802850552381,93.51187813950635,195.12510869365843,125.09802850552381,125.09802850552381,16.44459124263262,16.44459124263262,16.44459124263262,13.056340168957952,13.056340168957952,13.056340168957952,3.388251073674669,3.388251073674669,3.388251073674669,0.0,0.0,0.0,141.54261974815643
2011-05-30,125.12787878396695,82.08488405677117,182.1298987422276,125.12787878396695,125.12787878396695,6.611432927133377,6.611432927133377,6.611432927133377,13.056340168964956,13.056340168964956,13.056340168964956,-6.44490724183158,-6.44490724183158,-6.44490724183158,0.0,0.0,0.0,131.73931171110033
2011-06-06,125.15772906241006,59.044551166673756,160.71411132556742,125.15772906241006,125.15772906241006,-16.00838501568164,-16.00838501568164,-16.00838501568164,13.056340168945951,13.056340168945951,13.056340168945951,-29.06472518462759,-29.06472518462759,-29.06472518462759,0.0,0.0,0.0,109.14934404672842
2011-06-13,125.18757933756518,42.26751705720759,145.45903680595197,125.18757933756518,125.18757933756518,-31.000072676120322,-31.000072676120322,-31.000072676120322,13.056340168952952,13.056340168952952,13.056340168952952,-44.056412845073275,-44.056412845073275,-44.056412845073275,0.0,0.0,0.0,94.18750666144486
2011-06-20,125.21742961272034,46.24236990493682,151.51112635926935,125.21742961272034,125.21742961272034,-27.031793091931526,-27.031793091931526,-27.031793091931526,13.056340168943969,13.056340168943969,13.056340168943969,-40.088133260875495,-40.088133260875495,-40.088133260875495,0.0,0.0,0.0,98.18563652078882
2011-06-27,125.24727988787548,61.00841159821789,161.9875441916935,125.24727988787548,125.24727988787548,-14.164355540427035,-14.164355540427035,-14.164355540427035,13.056340168950975,13.056340168950975,13.056340168950975,-27.22069570937801,-27.22069570937801,-27.22069570937801,0.0,0.0,0.0,111.08292434744844
2011-09-05,125.54578263942695,92.3270846995301,194.0910760512537,125.54578263942695,125.54578263942695,19.164700687673946,19.164700687673946,19.164700687673946,13.056340168957064,13.056340168957064,13.056340168957064,6.10836051871688,6.10836051871688,6.10836051871688,0.0,0.0,0.0,144.7104833271009
2012-02-07,126.20675301786233,71.56049588278684,176.25500042545806,126.20675301786233,126.20675301786233,-2.336331141046665,-2.336331141046665,-2.336331141046665,-8.367350720491324,-8.367350720491324,-8.367350720491324,6.031019579444658,6.031019579444658,6.031019579444658,0.0,0.0,0.0,123.87042187681566
2012-04-06,126.45834819416997,50.15631367649023,149.01882927061075,126.45834819416997,126.45834819416997,-28.06145788785218,-28.06145788785218,-28.06145788785218,4.719555819989328,4.719555819989328,4.719555819989328,-32.78101370784151,-32.78101370784151,-32.78101370784151,0.0,0.0,0.0,98.3968903063178
2012-04-30,126.56069199470191,176.98772354409357,278.70947342966383,126.56069199470191,126.56069199470191,101.32859009793144,101.32859009793144,101.32859009793144,13.056340168951328,13.056340168951328,13.056340168951328,88.2722499289801,88.2722499289801,88.2722499289801,0.0,0.0,0.0,227.88928209263335
2012-05-14,126.62039254387145,89.30451755731825,195.4511332427109,126.62039254387145,126.62039254387145,15.057467159478383,15.057467159478383,15.057467159478383,13.056340168949351,13.056340168949351,13.056340168949351,2.0011269905290328,2.0011269905290328,2.0011269905290328,0.0,0.0,0.0,141.67785970334984
2012-05-21,126.65024281845622,92.66539839378179,191.2689126701988,126.65024281845622,126.65024281845622,16.376313048888687,16.376313048888687,16.376313048888687,13.05634016895635,13.05634016895635,13.05634016895635,3.3199728799323354,3.3199728799323354,3.3199728799323354,0.0,0.0,0.0,143.0265558673449
2012-05-28,126.680093093041,86.82531756140477,192.40699917737996,126.680093093041,126.680093093041,9.717821131270583,9.717821131270583,9.717821131270583,13.056340168937345,13.056340168937345,13.056340168937345,-3.338519037666763,-3.338519037666763,-3.338519037666763,0.0,0.0,0.0,136.3979142243116
2012-06-18,126.76964391679532,51.268221563690815,147.48557662624353,126.76964391679532,126.76964391679532,-28.899395578316216,-28.899395578316216,-28.899395578316216,13.056340168978407,13.056340168978407,13.056340168978407,-41.955735747294625,-41.955735747294625,-41.955735747294625,0.0,0.0,0.0,97.8702483384791
2012-06-25,126.79949419138009,60.3668234101109,161.18075520830186,126.79949419138009,126.79949419138009,-16.297390714548655,-16.297390714548655,-16.297390714548655,13.056340168933389,13.056340168933389,13.056340168933389,-29.353730883482044,-29.353730883482044,-29.353730883482044,0.0,0.0,0.0,110.50210347683144
2012-07-05,126.84213744078691,81.4289510167725,183.37953270835445,126.84213744078691,126.84213744078691,7.865036092330279,7.865036092330279,7.865036092330279,30.33681694188646,30.33681694188646,30.33681694188646,-22.47178084955618,-22.47178084955618,-22.47178084955618,0.0,0.0,0.0,134.70717353311719
2012-08-13,127.00844601226534,67.32427208692422,165.03351633104324,127.00844601226534,127.00844601226534,-11.446497292284274,-11.446497292284274,-11.446497292284274,13.056340168924425,13.056340168924425,13.056340168924425,-24.5028374612087,-24.5028374612087,-24.5028374612087,0.0,0.0,0.0,115.56194871998106
2012-08-20,127.03829626868456,68.14832158965764,164.49118541494383,127.03829626868456,127.03829626868456,-10.239151920499,-10.239151920499,-10.239151920499,13.056340168967468,13.056340168967468,13.056340168967468,-23.29549208946647,-23.29549208946647,-23.29549208946647,0.0,0.0,0.0,116.79914434818556
2012-11-06,127.37091341164144,47.031704882810466,151.67142024091467,127.37091341164144,127.37091341164144,-26.94760349357403,-26.94760349357403,-26.94760349357403,-8.367350720565527,-8.367350720565527,-8.367350720565527,-18.5802527730085,-18.5802527730085,-18.5802527730085,0.0,0.0,0.0,100.42330991806742
2013-01-07,127.63530139706867,115.32596446229802,217.48408655555363,127.63530139706867,127.63530139706867,39.568193616546274,39.568193616546274,39.568193616546274,13.056340168943615,13.056340168943615,13.056340168943615,26.511853447602657,26.511853447602657,26.511853447602657,0.0,0.0,0.0,167.20349501361494
2013-03-06,127.88263209311353,83.62782673374603,186.0181300566955,127.88263209311353,127.88263209311353,6.399848825030353,6.399848825030353,6.399848825030353,-19.4472448587508,-19.4472448587508,-19.4472448587508,25.847093683781154,25.847093683781154,25.847093683781154,0.0,0.0,0.0,134.28248091814388
2013-05-13,128.17260601261438,93.66870119820703,196.44457085708996,128.17260601261438,128.17260601261438,16.418863311902445,16.418863311902445,16.418863311902445,13.056340168957778,13.056340168957778,13.056340168957778,3.362523142944672,3.362523142944672,3.362523142944672,0.0,0.0,0.0,144.59146932451682
2013-05-20,128.20245626903358,94.47860849297957,195.3559360026427,128.20245626903358,128.20245626903358,15.969168042089525,15.969168042089525,15.969168042089525,13.056340168938771,13.056340168938771,13.056340168938771,2.9128278731507526,2.9128278731507526,2.9128278731507526,0.0,0.0,0.0,144.1716243111231
2013-05-27,128.23230651723236,93.06146534575967,191.245431833042,128.23230651723236,128.23230651723236,12.269113954677143,12.269113954677143,12.269113954677143,13.05634016898181,13.05634016898181,13.05634016898181,-0.7872262143046659,-0.7872262143046659,-0.7872262143046659,0.0,0.0,0.0,140.5014204719095
2013-06-17,128.3218572618287,49.27520492005787,147.17590366605376,128.3218572618287,128.3218572618287,-30.361267115500265,-30.361267115500265,-30.361267115500265,13.056340168924788,13.056340168924788,13.056340168924788,-43.41760728442505,-43.41760728442505,-43.41760728442505,0.0,0.0,0.0,97.96059014632844
2013-06-24,128.35170751002747,60.28714426723076,161.17941103432656,128.35170751002747,128.35170751002747,-18.624239150813207,-18.624239150813207,-18.624239150813207,13.056340168967829,13.056340168967829,13.056340168967829,-31.680579319781035,-31.680579319781035,-31.680579319781035,0.0,0.0,0.0,109.72746835921426
2013-10-06,128.79519691183788,82.56861145139096,188.22508967830143,128.79519691183788,128.79519691183788,7.5144177238655105,7.5144177238655105,7.5144177238655105,6.717970243258666,6.717970243258666,6.717970243258666,0.7964474806068451,0.7964474806068451,0.7964474806068451,0.0,0.0,0.0,136.30961463570338
2014-02-06,129.31970841590214,135.17828028504306,240.7617199442915,129.31970841590214,129.31970841590214,57.50085681669276,57.50085681669276,57.50085681669276,30.336816941895837,30.336816941895837,30.336816941895837,27.164039874796924,27.164039874796924,27.164039874796924,0.0,0.0,0.0,186.8205652325949
2014-04-28,129.6651184307737,206.7057482175727,306.3000988050059,129.6651184307737,129.6651184307737,127.36263654080577,127.36263654080577,127.36263654080577,13.056340168942171,13.056340168942171,13.056340168942171,114.30629637186358,114.30629637186358,114.30629637186358,0.0,0.0,0.0,257.0277549715795
2014-05-05,129.69496867220477,134.13323675044393,235.14825514899596,129.69496867220477,129.69496867220477,57.0518336138466,57.0518336138466,57.0518336138466,13.056340168949177,13.056340168949177,13.056340168949177,43.99549344489743,43.99549344489743,43.99549344489743,0.0,0.0,0.0,186.74680228605138
2014-05-19,129.75466915506686,92.49779598617977,200.12454474524796,129.75466915506686,129.75466915506686,15.388694305816015,15.388694305816015,15.388694305816015,13.056340168973207,13.056340168973207,13.056340168973207,2.3323541368428087,2.3323541368428087,2.3323541368428087,0.0,0.0,0.0,145.14336346088288
2014-05-26,129.78451939649793,93.73767949375397,195.11569401758774,129.78451939649793,129.78451939649793,14.21408960548751,14.21408960548751,14.21408960548751,13.056340168928187,13.056340168928187,13.056340168928187,1.1577494365593233,1.1577494365593233,1.1577494365593233,0.0,0.0,0.0,143.99860900198544
2014-06-16,129.8740701207911,47.43195173540779,152.4659819695118,129.8740701207911,129.8740701207911,-31.324055567742423,-31.324055567742423,-31.324055567742423,13.056340168969246,13.056340168969246,13.056340168969246,-44.38039573671167,-44.38039573671167,-44.38039573671167,0.0,0.0,0.0,98.55001455304867
2014-06-23,129.90392036222218,57.65459322653383,158.87231919811202,129.90392036222218,129.90392036222218,-21.048720634284905,-21.048720634284905,-21.048720634284905,13.056340168950243,13.056340168950243,13.056340168950243,-34.10506080323515,-34.10506080323515,-34.10506080323515,0.0,0.0,0.0,108.85519972793728
2014-09-06,130.22374437755494,63.89610211591198,169.197753690557,130.22374437755494,130.22374437755494,-14.355812930756194,-14.355812930756194,-14.355812930756194,-27.016087594778668,-27.016087594778668,-27.016087594778668,12.660274664022474,12.660274664022474,12.660274664022474,0.0,0.0,0.0,115.86793144679874
2014-12-05,130.60753321202142,63.747291893310845,168.6073862960285,130.60753321202142,130.60753321202142,-13.238323764870712,-13.238323764870712,-13.238323764870712,4.719555819977784,4.719555819977784,4.719555819977784,-17.957879584848495,-17.957879584848495,-17.957879584848495,0.0,0.0,0.0,117.36920944715071
2015-01-06,130.74399146427615,58.44616564611686,163.77676547293973,130.74399146427615,130.74399146427615,-19.795392127701618,-19.795392127701618,-19.795392127701618,-8.367350720505259,-8.367350720505259,-8.367350720505259,-11.428041407196359,-11.428041407196359,-11.428041407196359,0.0,0.0,0.0,110.94859933657453
2015-05-18,131.306881754827,98.16802333639716,198.58175787309537,131.306881754827,131.306881754827,14.829640728403565,14.829640728403565,14.829640728403565,13.05634016895562,13.05634016895562,13.05634016895562,1.773300559447945,1.773300559447945,1.773300559447945,0.0,0.0,0.0,146.13652248323058
2015-05-25,131.33673199750774,93.66954133497055,197.20990269213513,131.33673199750774,131.33673199750774,15.538277220457033,15.538277220457033,15.538277220457033,13.056340168962626,13.056340168962626,13.056340168962626,2.4819370514944072,2.4819370514944072,2.4819370514944072,0.0,0.0,0.0,146.87500921796476
