ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-06-29,176.19838953193158,161.2774813228145,198.37859713859385,176.19838953193158,176.19838953193158,4.266804334569054,4.266804334569054,4.266804334569054,-0.8173078080769024,-0.8173078080769024,-0.8173078080769024,5.084112142645957,5.084112142645957,5.084112142645957,0.0,0.0,0.0,180.46519386650064
2015-07-09,176.0992457976657,150.18319161912197,186.84537159235262,176.0992457976657,176.0992457976657,-6.9368186994189704,-6.9368186994189704,-6.9368186994189704,-5.197443881355196,-5.197443881355196,-5.197443881355196,-1.7393748180637747,-1.7393748180637747,-1.7393748180637747,0.0,0.0,0.0,169.16242709824672
2015-07-12,176.06950267738597,156.08613482836594,192.88500984563868,176.06950267738597,176.06950267738597,-2.21531614146472,-2.21531614146472,-2.21531614146472,1.2377387858539937,1.2377387858539937,1.2377387858539937,-3.4530549273187137,-3.4530549273187137,-3.4530549273187137,0.0,0.0,0.0,173.85418653592126
2015-07-20,175.99018768997328,153.0043420765153,189.50445455063436,175.99018768997328,175.99018768997328,-4.548802644503139,-4.548802644503139,-4.548802644503139,-0.8173078080851162,-0.8173078080851162,-0.8173078080851162,-3.731494836418023,-3.731494836418023,-3.731494836418023,0.0,0.0,0.0,171.44138504547016
2015-07-27,175.9207870759872,157.03060319102158,194.76502716656395,175.9207870759872,175.9207870759872,-0.3431199198962299,-0.3431199198962299,-0.3431199198962299,-0.8173078081107834,-0.8173078081107834,-0.8173078081107834,0.47418788821455343,0.47418788821455343,0.47418788821455343,0.0,0.0,0.0,175.57766715609097
2015-08-06,175.82164334172134,157.77251602931145,194.35623164775586,175.82164334172134,175.82164334172134,-0.08868294196883861,-0.08868294196883861,-0.08868294196883861,-5.197443881356989,-5.197443881356989,-5.197443881356989,5.108760939388151,5.108760939388151,5.108760939388151,0.0,0.0,0.0,175.7329603997525
2015-08-17,175.71258523402892,159.83910400141846,196.51608885522865,175.71258523402892,175.71258523402892,0.8843035948703347,0.8843035948703347,0.8843035948703347,-0.8173078080912243,-0.8173078080912243,-0.8173078080912243,1.701611402961559,1.701611402961559,1.701611402961559,0.0,0.0,0.0,176.59688882889927
2015-08-24,175.64318462004283,156.4135763302607,191.09336956296696,175.64318462004283,175.64318462004283,-2.091664889267087,-2.091664889267087,-2.091664889267087,-0.8173078081102709,-0.8173078081102709,-0.8173078081102709,-1.2743570811568157,-1.2743570811568157,-1.2743570811568157,0.0,0.0,0.0,173.55151973077574
2015-08-31,175.5737840060567,154.23071528932914,190.5874155507599,175.5737840060567,175.5737840060567,-3.086692462634392,-3.086692462634392,-3.086692462634392,-0.8173078080737712,-0.8173078080737712,-0.8173078080737712,-2.2693846545606204,-2.2693846545606204,-2.2693846545606204,0.0,0.0,0.0,172.4870915434223
2015-09-02,175.55395525920358,160.78748872192074,196.18364865040405,175.55395525920358,175.55395525920358,2.712933442372594,2.712933442372594,2.712933442372594,4.9957423392162355,4.9957423392162355,4.9957423392162355,-2.2828088968436417,-2.2828088968436417,-2.2828088968436417,0.0,0.0,0.0,178.26688870157616
