ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-12,33.362005594541245,30.052775542176793,37.80741764672926,33.362005594541245,33.362005594541245,0.5032005089723539,0.5032005089723539,0.5032005089723539,0.08834650564974957,0.08834650564974957,0.08834650564974957,0.41485400332260436,0.41485400332260436,0.41485400332260436,0.0,0.0,0.0,33.8652061035136
2011-01-01,33.3161009329688,29.28644356916087,37.007378258371936,33.3161009329688,33.3161009329688,-0.34817304378095687,-0.34817304378095687,-0.34817304378095687,-0.19536023623262114,-0.19536023623262114,-0.19536023623262114,-0.15281280754833573,-0.15281280754833573,-0.15281280754833573,0.0,0.0,0.0,32.96792788918784
2011-01-02,33.31597125878357,28.22029643878101,35.630308782912635,33.31597125878357,33.31597125878357,-1.389414472533067,-1.389414472533067,-1.389414472533067,-0.5407984820051246,-0.5407984820051246,-0.5407984820051246,-0.8486159905279422,-0.8486159905279422,-0.8486159905279422,0.0,0.0,0.0,31.926556786250504
2011-01-03,33.31584158459834,27.678561206715127,35.16797847850788,33.31584158459834,33.31584158459834,-1.941569256673845,-1.941569256673845,-1.941569256673845,-0.521091886948962,-0.521091886948962,-0.521091886948962,-1.420477369724883,-1.420477369724883,-1.420477369724883,0.0,0.0,0.0,31.374272327924494
2011-01-04,33.31571191041311,27.601857262622808,35.268593513500186,33.31571191041311,33.31571191041311,-1.7647794996395514,-1.7647794996395514,-1.7647794996395514,0.08834650564945125,0.08834650564945125,0.08834650564945125,-1.8531260052890028,-1.8531260052890028,-1.8531260052890028,0.0,0.0,0.0,31.550932410773555
2011-01-05,33.315582236227876,27.803387569875667,35.31209710240245,33.315582236227876,33.315582236227876,-1.7858899211669437,-1.7858899211669437,-1.7858899211669437,0.34911966849488557,0.34911966849488557,0.34911966849488557,-2.1350095896618293,-2.1350095896618293,-2.1350095896618293,0.0,0.0,0.0,31.52969231506093
2011-01-06,33.315452562042644,27.904524482005442,35.157503570116674,33.315452562042644,33.315452562042644,-1.8296676827066454,-1.8296676827066454,-1.8296676827066454,0.4289318954316508,0.4289318954316508,0.4289318954316508,-2.258599578138296,-2.258599578138296,-2.258599578138296,0.0,0.0,0.0,31.485784879336
2011-01-07,33.31532288785741,27.439532943564178,35.206123005304285,33.31532288785741,33.31532288785741,-1.8297376243595267,-1.8297376243595267,-1.8297376243595267,0.3908525356094312,0.3908525356094312,0.3908525356094312,-2.2205901599689577,-2.2205901599689577,-2.2205901599689577,0.0,0.0,0.0,31.485585263497885
2011-01-08,33.31519321360974,27.215554177511912,34.7996252079669,33.31519321360974,33.31519321360974,-2.21734593654511,-2.21734593654511,-2.21734593654511,-0.19536023623170726,-0.19536023623170726,-0.19536023623170726,-2.0219857003134023,-2.0219857003134023,-2.0219857003134023,0.0,0.0,0.0,31.09784727706463
2011-01-09,33.315063539362065,27.048859069323136,34.965055566130765,33.315063539362065,33.315063539362065,-2.2088727739559877,-2.2088727739559877,-2.2088727739559877,-0.5407984820048214,-0.5407984820048214,-0.5407984820048214,-1.6680742919511664,-1.6680742919511664,-1.6680742919511664,0.0,0.0,0.0,31.106190765406076
2011-01-10,33.314933865114384,27.71178594874759,35.45777737940199,33.314933865114384,33.314933865114384,-1.689380016189964,-1.689380016189964,-1.689380016189964,-0.5210918869485801,-0.5210918869485801,-0.5210918869485801,-1.1682881292413838,-1.1682881292413838,-1.1682881292413838,0.0,0.0,0.0,31.62555384892442
2011-01-11,33.31480419086672,29.009823448354247,36.80577890547219,33.31480419086672,33.31480419086672,-0.44760796518803464,-0.44760796518803464,-0.44760796518803464,0.08834650565010102,0.08834650565010102,0.08834650565010102,-0.5359544708381356,-0.5359544708381356,-0.5359544708381356,0.0,0.0,0.0,32.86719622567868
2011-01-12,33.31467451661904,30.06124388559567,37.6799320832029,33.31467451661904,33.31467451661904,0.5611757604688065,0.5611757604688065,0.5611757604688065,0.3491196684955889,0.3491196684955889,0.3491196684955889,0.21205609197321748,0.21205609197321748,0.21205609197321748,0.0,0.0,0.0,33.87585027708785
