ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-06-25,29.52358168779737,48.13673149923882,73.47688631200553,29.52358168779737,29.52358168779737,31.178193540649524,31.178193540649524,31.178193540649524,32.12490301018079,32.12490301018079,32.12490301018079,-0.9467094695312598,-0.9467094695312598,-0.9467094695312598,0.0,0.0,0.0,60.70177522844689
2018-07-30,28.529995616190938,40.13057859289162,63.92570056240553,28.529995616190938,28.529995616190938,22.95671425226695,22.95671425226695,22.95671425226695,32.12490300984125,32.12490300984125,32.12490300984125,-9.168188757574303,-9.168188757574303,-9.168188757574303,0.0,0.0,0.0,51.486709868457886
2018-08-27,27.735126760092342,32.86929287429186,56.61254445362139,27.735126760092342,27.735126760092342,17.031663178807488,17.031663178807488,17.031663178807488,32.12490301007197,32.12490301007197,32.12490301007197,-15.09323983126448,-15.09323983126448,-15.09323983126448,0.0,0.0,0.0,44.766789938899834
2018-10-29,25.946671833514305,35.407692646458806,61.14784303326438,25.946671833514305,25.946671833514305,23.220368553267416,23.220368553267416,23.220368553267416,32.124903010157944,32.124903010157944,32.124903010157944,-8.90453445689053,-8.90453445689053,-8.90453445689053,0.0,0.0,0.0,49.16704038678172
2018-11-26,25.151802977257397,43.135203982635126,68.74320653764539,25.151802977257397,25.151802977257397,30.270980365425874,30.270980365425874,30.270980365425874,32.124903009785086,32.124903009785086,32.124903009785086,-1.8539226443592134,-1.8539226443592134,-1.8539226443592134,0.0,0.0,0.0,55.422783342683275
2018-12-31,24.15821690707923,37.77240381269823,62.89610608579384,24.15821690707923,24.15821690707923,25.770908734841,25.770908734841,25.770908734841,32.124903010243926,32.124903010243926,32.124903010243926,-6.353994275402923,-6.353994275402923,-6.353994275402923,0.0,0.0,0.0,49.92912564192023
2019-01-04,24.044664213344582,32.655398101466794,58.12967292798538,24.044664213344582,24.044664213344582,21.52740601643831,21.52740601643831,21.52740601643831,30.04196663789718,30.04196663789718,30.04196663789718,-8.51456062145887,-8.51456062145887,-8.51456062145887,0.0,0.0,0.0,45.572070229782895
2019-01-07,23.959526424489496,35.30855335803592,62.15366922520569,23.959526424489496,23.959526424489496,24.108045244162263,24.108045244162263,24.108045244162263,32.12490300997547,32.12490300997547,32.12490300997547,-8.016857765813201,-8.016857765813201,-8.016857765813201,0.0,0.0,0.0,48.06757166865176
2019-01-28,23.36370035070884,39.42906650297538,64.78134404479171,23.36370035070884,23.36370035070884,28.538143667189484,28.538143667189484,28.538143667189484,32.12490301017285,32.12490301017285,32.12490301017285,-3.586759342983367,-3.586759342983367,-3.586759342983367,0.0,0.0,0.0,51.90184401789833
2019-02-25,22.56926558566796,46.84692139407474,71.44304555846054,22.56926558566796,22.56926558566796,36.3827335735858,36.3827335735858,36.3827335735858,32.12490301010179,32.12490301010179,32.12490301010179,4.2578305634840135,4.2578305634840135,4.2578305634840135,0.0,0.0,0.0,58.95199915925376
2019-04-29,20.781787452456285,50.02705280820326,74.29037706088589,20.781787452456285,20.781787452456285,40.58329085418117,40.58329085418117,40.58329085418117,32.12490301018776,32.12490301018776,32.12490301018776,8.458387843993407,8.458387843993407,8.458387843993407,0.0,0.0,0.0,61.36507830663746
2019-05-27,19.987369922944822,52.62126120809044,78.11358671247116,19.987369922944822,19.987369922944822,45.707432368788,45.707432368788,45.707432368788,32.1249030101167,32.1249030101167,32.1249030101167,13.582529358671302,13.582529358671302,13.582529358671302,0.0,0.0,0.0,65.69480229173283
2019-07-29,18.19993048154403,31.85887559116013,56.13468413779611,18.19993048154403,18.19993048154403,25.50631131653699,25.50631131653699,25.50631131653699,32.124903010202665,32.124903010202665,32.124903010202665,-6.618591693665681,-6.618591693665681,-6.618591693665681,0.0,0.0,0.0,43.706241798081024
2019-08-26,17.4059317143867,17.460774214443077,43.67267547280095,17.4059317143867,17.4059317143867,13.428358258526488,13.428358258526488,13.428358258526488,32.1249030101316,32.1249030101316,32.1249030101316,-18.696544751605106,-18.696544751605106,-18.696544751605106,0.0,0.0,0.0,30.83428997291319
2019-09-30,16.413433255440037,31.505096127980664,56.77237987375301,16.413433255440037,16.413433255440037,27.615394545969806,27.615394545969806,27.615394545969806,32.12490301009385,32.12490301009385,32.12490301009385,-4.509508464124047,-4.509508464124047,-4.509508464124047,0.0,0.0,0.0,44.02882780140985
2019-10-28,15.619685660680291,26.89637755684503,51.433589760702944,15.619685660680291,15.619685660680291,24.018514978236805,24.018514978236805,24.018514978236805,32.12490301021757,32.12490301021757,32.12490301021757,-8.106388031980766,-8.106388031980766,-8.106388031980766,0.0,0.0,0.0,39.6382006389171
2019-11-25,14.825984977671585,32.657549924528446,58.84323699154936,14.825984977671585,14.825984977671585,30.476277615755503,30.476277615755503,30.476277615755503,32.124903010146504,32.124903010146504,32.124903010146504,-1.6486253943910003,-1.6486253943910003,-1.6486253943910003,0.0,0.0,0.0,45.30226259342709
2019-12-30,13.833859123910706,27.60509035767713,53.759365020025854,13.833859123910706,13.833859123910706,26.914434378163303,26.914434378163303,26.914434378163303,32.124903010206154,32.124903010206154,32.124903010206154,-5.210468632042849,-5.210468632042849,-5.210468632042849,0.0,0.0,0.0,40.748293502074006
2020-01-06,13.635612228567512,25.275189403345326,49.516175231565434,13.635612228567512,13.635612228567512,23.65428852440314,23.65428852440314,23.65428852440314,32.124903010239485,32.124903010239485,32.124903010239485,-8.470614485836347,-8.470614485836347,-8.470614485836347,0.0,0.0,0.0,37.28990075297065
2020-01-27,13.040878240946418,31.540900997523423,57.72300293018682,13.040878240946418,13.040878240946418,32.13476950756583,32.13476950756583,32.13476950756583,32.124903010037684,32.124903010037684,32.124903010037684,0.0098664975281434,0.0098664975281434,0.0098664975281434,0.0,0.0,0.0,45.17564774851225
2020-02-24,12.247899590784959,24.010649321647335,47.51020522874781,12.247899590784959,12.247899590784959,23.667043294601708,23.667043294601708,23.667043294601708,32.12490301006402,32.12490301006402,32.12490301006402,-8.457859715462305,-8.457859715462305,-8.457859715462305,0.0,0.0,0.0,35.914942885386665
2020-03-30,11.256722857575483,17.839257767984492,42.49824917597346,11.256722857575483,11.256722857575483,18.81188156645518,18.81188156645518,18.81188156645518,32.124903010425456,32.124903010425456,32.124903010425456,-13.313021443970277,-13.313021443970277,-13.313021443970277,0.0,0.0,0.0,30.068604424030664
2020-04-27,10.463781471007904,30.7676855949643,54.948214366952456,10.463781471007904,10.463781471007904,32.68745849302683,32.68745849302683,32.68745849302683,32.12490301014999,32.12490301014999,32.12490301014999,0.5625554828768403,0.5625554828768403,0.5625554828768403,0.0,0.0,0.0,43.15123996403474
2020-06-29,8.680215920019185,25.500273622555596,50.395879590393676,8.680215920019185,8.680215920019185,29.087951681143757,29.087951681143757,29.087951681143757,32.12490301004117,32.12490301004117,32.12490301004117,-3.0369513288974144,-3.0369513288974144,-3.0369513288974144,0.0,0.0,0.0,37.76816760116294
2020-07-27,7.887520118878996,22.641627707954186,49.23884743613624,7.887520118878996,7.887520118878996,27.736438078129236,27.736438078129236,27.736438078129236,32.1249030103693,32.1249030103693,32.1249030103693,-4.388464932240062,-4.388464932240062,-4.388464932240062,0.0,0.0,0.0,35.623958197008236
2020-08-31,6.896650367453762,22.87318942272961,47.37468988340383,6.896650367453762,6.896650367453762,28.88541504139151,28.88541504139151,28.88541504139151,32.12490301012715,32.12490301012715,32.12490301012715,-3.2394879687356406,-3.2394879687356406,-3.2394879687356406,0.0,0.0,0.0,35.78206540884527
2020-09-28,6.103954566827191,19.03427109116038,44.77431745758652,6.103954566827191,6.103954566827191,26.750992777222724,26.750992777222724,26.750992777222724,32.12490301015348,32.12490301015348,32.12490301015348,-5.373910232930754,-5.373910232930754,-5.373910232930754,0.0,0.0,0.0,32.85494734404992
2020-10-26,5.311258768213141,17.571388327097438,44.00461999446971,5.311258768213141,5.311258768213141,25.01887330182614,25.01887330182614,25.01887330182614,32.1249030102868,32.1249030102868,32.1249030102868,-7.106029708460661,-7.106029708460661,-7.106029708460661,0.0,0.0,0.0,30.33013207003928
2020-11-30,4.320389019945578,21.137623210196463,47.24680779105184,4.320389019945578,4.320389019945578,29.856257381562706,29.856257381562706,29.856257381562706,32.12490301004466,32.12490301004466,32.12490301004466,-2.2686456284819596,-2.2686456284819596,-2.2686456284819596,0.0,0.0,0.0,34.176646401508286
2020-12-28,3.527693220821346,18.748793725906026,44.463971145530884,3.527693220821346,3.527693220821346,28.178726807699977,28.178726807699977,28.178726807699977,32.12490301007098,32.12490301007098,32.12490301007098,-3.9461762023710083,-3.9461762023710083,-3.9461762023710083,0.0,0.0,0.0,31.706420028521322
2021-01-02,3.386140399549166,17.54100433003595,42.7442661807978,3.386140399549166,3.386140399549166,26.731381283743232,26.731381283743232,26.731381283743232,34.76596445454116,34.76596445454116,34.76596445454116,-8.034583170797921,-8.034583170797921,-8.034583170797921,0.0,0.0,0.0,30.1175216832924
2021-01-03,3.35782983529473,17.36276874024576,42.61382077607493,3.35782983529473,3.35782983529473,26.60343367556852,26.60343367556852,26.60343367556852,35.0084256976077,35.0084256976077,35.0084256976077,-8.404992022039174,-8.404992022039174,-8.404992022039174,0.0,0.0,0.0,29.96126351086325
2021-01-11,3.1313453212592357,18.405856176968108,44.47763359591784,3.1313453212592357,3.1313453212592357,28.411263311494928,28.411263311494928,28.411263311494928,32.12490301033244,32.12490301033244,32.12490301033244,-3.7136396988375124,-3.7136396988375124,-3.7136396988375124,0.0,0.0,0.0,31.542608632754163
2021-03-29,0.9514318736675978,20.731560308080685,45.543766279333894,0.9514318736675978,0.9514318736675978,32.47408338324181,32.47408338324181,32.47408338324181,32.12490301018329,32.12490301018329,32.12490301018329,0.3491803730585278,0.3491803730585278,0.3491803730585278,0.0,0.0,0.0,33.42551525690941
2021-04-26,0.15873607454337157,11.52397490941348,37.54439427916483,0.15873607454337157,0.15873607454337157,24.394906797399546,24.394906797399546,24.394906797399546,32.12490301001482,32.12490301001482,32.12490301001482,-7.72999621261527,-7.72999621261527,-7.72999621261527,0.0,0.0,0.0,24.553642871942916
2021-05-31,-0.8321336743619184,22.696710630682524,47.63694401176317,-0.8321336743619184,-0.8321336743619184,36.15433493996281,36.15433493996281,36.15433493996281,32.124903010074476,32.124903010074476,32.124903010074476,4.02943192988833,4.02943192988833,4.02943192988833,0.0,0.0,0.0,35.32220126560089
2021-06-28,-1.6248294734861504,15.691511235682714,41.04844325095306,-1.6248294734861504,-1.6248294734861504,29.67852743022576,29.67852743022576,29.67852743022576,32.124903010100795,32.124903010100795,32.124903010100795,-2.446375579875033,-2.446375579875033,-2.446375579875033,0.0,0.0,0.0,28.053697956739608
2021-07-26,-2.4175252726103764,13.833118876719375,40.032821934508064,-2.4175252726103764,-2.4175252726103764,29.611213800056763,29.611213800056763,29.611213800056763,32.12490301012713,32.12490301012713,32.12490301012713,-2.5136892100703627,-2.5136892100703627,-2.5136892100703627,0.0,0.0,0.0,27.193688527446387
2021-08-30,-3.4083950215156666,9.611761677939095,34.77546597263975,-3.4083950215156666,-3.4083950215156666,25.907850712934493,25.907850712934493,25.907850712934493,32.12490300999198,32.12490300999198,32.12490300999198,-6.217052297057488,-6.217052297057488,-6.217052297057488,0.0,0.0,0.0,22.499455691418827
2021-09-27,-4.201090820639899,9.766762241861107,34.697306051244304,-4.201090820639899,-4.201090820639899,26.111075558000366,26.111075558000366,26.111075558000366,32.124903010018315,32.124903010018315,32.124903010018315,-6.013827452017944,-6.013827452017944,-6.013827452017944,0.0,0.0,0.0,21.909984737360467
2021-10-03,-4.3709542061665205,17.06315973533682,41.94503933043799,-4.3709542061665205,-4.3709542061665205,33.68634417763489,33.68634417763489,33.68634417763489,35.00842569778094,35.00842569778094,35.00842569778094,-1.3220815201460534,-1.3220815201460534,-1.3220815201460534,0.0,0.0,0.0,29.315389971468374
2021-10-10,-4.5691281559475785,22.39330633943029,47.26212724412715,-4.569128171093239,-4.569127169216568,39.132600290383145,39.132600290383145,39.132600290383145,35.008425697669786,35.008425697669786,35.008425697669786,4.124174592713359,4.124174592713359,4.124174592713359,0.0,0.0,0.0,34.563472134435564
2021-10-17,-4.767302105728631,21.079128300253092,46.15006703620417,-4.767310698728991,-4.767294287915301,37.41324423003853,37.41324423003853,37.41324423003853,35.00842569793656,35.00842569793656,35.00842569793656,2.404818532101968,2.404818532101968,2.404818532101968,0.0,0.0,0.0,32.6459421243099
2021-10-24,-4.965476055509694,12.770702432713056,38.30684756972804,-4.965494621562423,-4.965452739721743,30.102697251920997,30.102697251920997,30.102697251920997,35.008425697447464,35.008425697447464,35.008425697447464,-4.905728445526467,-4.905728445526467,-4.905728445526467,0.0,0.0,0.0,25.137221196411303
2021-10-31,-5.163650005290747,7.544365462638091,32.78270465204468,-5.163687772932596,-5.163604474183607,25.243767600717604,25.243767600717604,25.243767600717604,35.008425697714245,35.008425697714245,35.008425697714245,-9.764658096996643,-9.764658096996643,-9.764658096996643,0.0,0.0,0.0,20.080117595426856
2021-11-07,-5.361823955071805,9.399637596239566,35.93997398028591,-5.361884114067119,-5.3617526308663015,27.116383359076828,27.116383359076828,27.116383359076828,35.00842569798102,35.00842569798102,35.00842569798102,-7.892042338904193,-7.892042338904193,-7.892042338904193,0.0,0.0,0.0,21.754559404005022
2021-11-14,-5.559997904852868,14.091602811528942,39.10063794878492,-5.560081491798069,-5.559896096184417,31.85180345278569,31.85180345278569,31.85180345278569,35.0084256976303,35.0084256976303,35.0084256976303,-3.156622244844612,-3.156622244844612,-3.156622244844612,0.0,0.0,0.0,26.29180554793282
2021-11-21,-5.758171854633921,15.75751320648233,40.60865459812748,-5.758285658822079,-5.758040720591415,33.72593485666776,33.72593485666776,33.72593485666776,35.00842569789708,35.00842569789708,35.00842569789708,-1.2824908412293172,-1.2824908412293172,-1.2824908412293172,0.0,0.0,0.0,27.96776300203384
2021-11-28,-5.956345804414984,13.862716421733804,39.71649958478026,-5.956492821581326,-5.956187024313867,32.83883646464781,32.83883646464781,32.83883646464781,35.008425697785924,35.008425697785924,35.008425697785924,-2.169589233138112,-2.169589233138112,-2.169589233138112,0.0,0.0,0.0,26.88249066023283
2021-12-05,-6.154519754196037,14.784317095431584,40.00461226739599,-6.154693139875391,-6.15433080567026,33.716288499169835,33.716288499169835,33.716288499169835,35.00842569767477,35.00842569767477,35.00842569767477,-1.2921371985049328,-1.2921371985049328,-1.2921371985049328,0.0,0.0,0.0,27.561768744973797
2021-12-12,-6.352693703977095,18.063637912983022,42.934818057033716,-6.352897822704425,-6.352467600308696,37.33282282416996,37.33282282416996,37.33282282416996,35.00842569770198,35.00842569770198,35.00842569770198,2.3243971264679786,2.3243971264679786,2.3243971264679786,0.0,0.0,0.0,30.980129120192863
2021-12-19,-6.550867653758159,18.67417612918864,44.39819294294981,-6.55110368752521,-6.550608953222014,38.515699515625414,38.515699515625414,38.515699515625414,35.00842569796876,35.00842569796876,35.00842569796876,3.5072738176566602,3.5072738176566602,3.5072738176566602,0.0,0.0,0.0,31.964831861867253
2021-12-26,-6.749041603539211,13.79349762065628,38.48356518222805,-6.749306037820121,-6.7487551925268265,33.43706267106187,33.43706267106187,33.43706267106187,35.008425697857604,35.008425697857604,35.008425697857604,-1.5713630267957381,-1.5713630267957381,-1.5713630267957381,0.0,0.0,0.0,26.688021067522655
2022-01-02,-6.947215553320269,7.310323098169781,32.721506208896834,-6.947523832534804,-6.946895461035666,27.0962045892707,27.0962045892707,27.0962045892707,35.00842569774644,35.00842569774644,35.00842569774644,-7.912221108475741,-7.912221108475741,-7.912221108475741,0.0,0.0,0.0,20.148989035950432
2022-01-09,-7.145389503101321,8.938503077080158,34.11724742294062,-7.145737125759685,-7.145034190186385,28.672497440361816,28.672497440361816,28.672497440361816,35.00842569763529,35.00842569763529,35.00842569763529,-6.33592825727347,-6.33592825727347,-6.33592825727347,0.0,0.0,0.0,21.527107937260496
2022-01-16,-7.3435634528823845,17.693158060466175,43.6511386842879,-7.343949209783163,-7.3431676211395125,38.0749316410089,38.0749316410089,38.0749316410089,35.008425697902055,35.008425697902055,35.008425697902055,3.0665059431068524,3.0665059431068524,3.0665059431068524,0.0,0.0,0.0,30.731368188126517
2022-01-23,-7.5417374026634425,22.138837124333197,47.05008625001559,-7.5421535829845405,-7.54130303203111,41.05802274981232,41.05802274981232,41.05802274981232,35.00842569741296,35.00842569741296,35.00842569741296,6.049597052399352,6.049597052399352,6.049597052399352,0.0,0.0,0.0,33.51628534714887
2022-01-30,-7.739911352444495,2.77530382691139,28.517566457393063,-7.740371866437712,-7.739427434112792,23.21990690000926,23.21990690000926,23.21990690000926,35.00842569781812,35.00842569781812,35.00842569781812,-11.78851879780886,-11.78851879780886,-11.78851879780886,0.0,0.0,0.0,15.479995547564766
2022-02-06,-7.938085302225558,-29.3705200891258,-5.308735970883748,-7.9385990801466075,-7.937550907764966,-9.503324223530807,-9.503324223530807,-9.503324223530807,35.00842569770696,35.00842569770696,35.00842569770696,-44.511749921237765,-44.511749921237765,-44.511749921237765,0.0,0.0,0.0,-17.441409525756367
2022-02-13,-8.13625925200661,-48.75525988773633,-23.57113540631929,-8.136827146801318,-8.135682766340715,-28.005963357321722,-28.005963357321722,-28.005963357321722,35.0084256975958,35.0084256975958,35.0084256975958,-63.01438905491752,-63.01438905491752,-63.01438905491752,0.0,0.0,0.0,-36.14222260932833
2022-02-20,-8.334433201787675,-24.323291799751832,1.124581092131797,-8.335046693554046,-8.333806345582033,-3.3195537752765665,-3.3195537752765665,-3.3195537752765665,35.00842569748464,35.00842569748464,35.00842569748464,-38.32797947276121,-38.32797947276121,-38.32797947276121,0.0,0.0,0.0,-11.653986977064243
2022-02-27,-8.532607151568728,43.05688044991578,68.48137962662395,-8.533259540738813,-8.531924691113474,63.75775274931877,63.75775274931877,63.75775274931877,35.00842569788979,35.00842569788979,35.00842569788979,28.74932705142898,28.74932705142898,28.74932705142898,0.0,0.0,0.0,55.22514559775004
2022-03-06,-8.730781101349786,114.8854758493016,140.66194595572878,-8.731478020111995,-8.7300478293825,136.36439884973004,136.36439884973004,136.36439884973004,35.00842569815657,35.00842569815657,35.00842569815657,101.35597315157347,101.35597315157347,101.35597315157347,0.0,0.0,0.0,127.63361774838025
2022-03-13,-8.928955051130849,145.77106065966356,170.46508112273463,-8.929710545299752,-8.928160859811694,167.41133881148417,167.41133881148417,167.41133881148417,35.00842569766748,35.00842569766748,35.00842569766748,132.4029131138167,132.4029131138167,132.4029131138167,0.0,0.0,0.0,158.48238376035331
2022-03-20,-9.127129000911902,113.52310596207029,139.3332619022908,-9.127932017869977,-9.126286409685244,135.69738654181702,135.69738654181702,135.69738654181702,35.00842569793426,35.00842569793426,35.00842569793426,100.68896084388277,100.68896084388277,100.68896084388277,0.0,0.0,0.0,126.57025754090512
2022-03-27,-9.32530295069296,40.21800589012575,64.56972236083034,-9.326157058483965,-9.324405832460439,61.17457728335664,61.17457728335664,61.17457728335664,35.00842569782309,35.00842569782309,35.00842569782309,26.166151585533544,26.166151585533544,26.166151585533544,0.0,0.0,0.0,51.84927433266368
2022-04-03,-9.52347690047401,-33.98622076990127,-8.249608692370913,-9.524372493815918,-9.52253088629195,-11.660217452443588,-11.660217452443588,-11.660217452443588,35.00842569771193,35.00842569771193,35.00842569771193,-46.66864315015552,-46.66864315015552,-46.66864315015552,0.0,0.0,0.0,-21.1836943529176
2022-04-10,-9.721650850255076,-67.61665176434411,-43.01660489312223,-9.722603097161931,-9.72064447621003,-45.54863741255266,-45.54863741255266,-45.54863741255266,35.008425697739156,35.008425697739156,35.008425697739156,-80.55706311029182,-80.55706311029182,-80.55706311029182,0.0,0.0,0.0,-55.27028826280773
2022-04-17,-9.919824800036139,-54.36303550667168,-29.293254369438955,-9.92083352027928,-9.91875654183641,-31.660510528811216,-31.660510528811216,-31.660510528811216,35.00842569800593,35.00842569800593,35.00842569800593,-66.66893622681715,-66.66893622681715,-66.66893622681715,0.0,0.0,0.0,-41.580335328847355
2022-04-24,-10.117998749817184,-11.247351476640105,14.231674667447486,-10.119072618007033,-10.116872117109825,11.790198407441283,11.790198407441283,11.790198407441283,35.008425697516834,35.008425697516834,35.008425697516834,-23.21822729007555,-23.21822729007555,-23.21822729007555,0.0,0.0,0.0,1.6721996576240983
2022-05-01,-10.31617269959825,33.33576735771111,57.88431044537614,-10.317318983157824,-10.314992240783353,56.3084376542745,56.3084376542745,56.3084376542745,35.008425697783615,35.008425697783615,35.008425697783615,21.300011956490877,21.300011956490877,21.300011956490877,0.0,0.0,0.0,45.99226495467625
2022-05-08,-10.514346649379302,57.59712238893144,82.57981291001536,-10.515575636109277,-10.513113416151155,80.61504958931137,80.61504958931137,80.61504958931137,35.00842569767245,35.00842569767245,35.00842569767245,45.60662389163892,45.60662389163892,45.60662389163892,0.0,0.0,0.0,70.10070293993206
2022-05-15,-10.712520599160365,56.633817773482846,81.82882073688566,-10.713805341913222,-10.711242922461693,79.41517782339307,79.41517782339307,79.41517782339307,35.00842569793923,35.00842569793923,35.00842569793923,44.40675212545383,44.40675212545383,44.40675212545383,0.0,0.0,0.0,68.7026572242327
2022-05-22,-10.910694548941423,38.77210757976123,63.81661201218509,-10.91203713647126,-10.909364626008566,61.94331218939538,61.94331218939538,61.94331218939538,35.008425697450136,35.008425697450136,35.008425697450136,26.934886491945242,26.934886491945242,26.934886491945242,0.0,0.0,0.0,51.03261764045396
2022-05-29,-11.108868498722476,19.575161309018664,44.43639264420929,-11.110290521069459,-11.107477000344613,43.29307709556425,43.29307709556425,43.29307709556425,35.00842569785529,35.00842569785529,35.00842569785529,8.284651397708956,8.284651397708956,8.284651397708956,0.0,0.0,0.0,32.18420859684177
2022-06-05,-11.30704244850354,9.369508483049788,34.39764503484649,-11.30852120978129,-11.305573962852733,33.85275643859038,33.85275643859038,33.85275643859038,35.00842569774414,35.00842569774414,35.00842569774414,-1.1556692591537603,-1.1556692591537603,-1.1556692591537603,0.0,0.0,0.0,22.545713990086846
2022-06-12,-11.505216398284592,9.485468317098196,34.18848398688723,-11.506768185075275,-11.503690176306687,33.567611625363334,33.567611625363334,33.567611625363334,35.00842569763297,35.00842569763297,35.00842569763297,-1.4408140722696487,-1.4408140722696487,-1.4408140722696487,0.0,0.0,0.0,22.062395227078742
2022-06-19,-11.70339034806565,10.123131081090934,35.39664883328215,-11.705017901663465,-11.70180325721681,35.25254944691362,35.25254944691362,35.25254944691362,35.008425697660186,35.008425697660186,35.008425697660186,0.24412374925343458,0.24412374925343458,0.24412374925343458,0.0,0.0,0.0,23.54915909884797
2022-06-26,-11.9015642978467,8.532560453102548,34.2726736479934,-11.903262541335918,-11.899925668720682,33.629573318681594,33.629573318681594,33.629573318681594,35.00842569792697,35.00842569792697,35.00842569792697,-1.378852379245371,-1.378852379245371,-1.378852379245371,0.0,0.0,0.0,21.728009020834893
2022-07-03,-12.099738247627766,4.947087243555811,31.146311513309552,-12.101517722771721,-12.098025699019136,30.68320105384248,30.68320105384248,30.68320105384248,35.00842569743787,35.00842569743787,35.00842569743787,-4.325224643595392,-4.325224643595392,-4.325224643595392,0.0,0.0,0.0,18.583462806214715
2022-07-10,-12.297912197408829,7.487946770122301,32.3606393031666,-12.299774695298925,-12.296125812949574,31.450470589336696,31.450470589336696,31.450470589336696,35.008425697704645,35.008425697704645,35.008425697704645,-3.5579551083679584,-3.5579551083679584,-3.5579551083679584,0.0,0.0,0.0,19.15255839192787
2022-07-17,-12.496086147189882,10.870180719172456,35.9459117839065,-12.498030096841786,-12.494231258313318,35.444173835105964,35.444173835105964,35.444173835105964,35.00842569797142,35.00842569797142,35.00842569797142,0.43574813713454463,0.43574813713454463,0.43574813713454463,0.0,0.0,0.0,22.948087687916082
2022-07-24,-12.69426009697094,9.493853023649852,33.62519375571716,-12.696265644035504,-12.692336061467033,34.91618297440961,34.91618297440961,34.91618297440961,35.00842569786027,35.00842569786027,35.00842569786027,-0.0922427234506596,-0.0922427234506596,-0.0922427234506596,0.0,0.0,0.0,22.22192287743867
2022-07-31,-12.892434046751992,-3.394951372945162,23.1512875626961,-12.894465745472068,-12.890453964022335,23.603715487887882,23.603715487887882,23.603715487887882,35.008425697749104,35.008425697749104,35.008425697749104,-11.404710209861221,-11.404710209861221,-11.404710209861221,0.0,0.0,0.0,10.71128144113589
2022-08-07,-13.090607996533056,-19.823767963802617,6.417809512363476,-13.092730575389329,-13.0885519328637,6.261580258182711,6.261580258182711,6.261580258182711,35.00842569777633,35.00842569777633,35.00842569777633,-28.746845439593617,-28.746845439593617,-28.746845439593617,0.0,0.0,0.0,-6.829027738350344
2022-08-14,-13.288781946314113,-29.67863198566577,-4.097555722280623,-13.290959915588171,-13.286676658487428,-3.417816359195846,-3.417816359195846,-3.417816359195846,35.008425698043105,35.008425698043105,35.008425698043105,-38.42624205723895,-38.42624205723895,-38.42624205723895,0.0,0.0,0.0,-16.70659830550996
2022-08-21,-13.486955896095166,-22.654891045930956,4.037691083319224,-13.489196503968065,-13.484739920099882,3.8734909022421586,3.8734909022421586,3.8734909022421586,35.00842569755401,35.00842569755401,35.00842569755401,-31.134934795311853,-31.134934795311853,-31.134934795311853,0.0,0.0,0.0,-9.613464993853007
2022-08-28,-13.685129845876224,-2.6410832666144466,21.574410822662724,-13.687429428872536,-13.682829074720365,22.76317194459657,22.76317194459657,22.76317194459657,35.00842569782078,35.00842569782078,35.00842569782078,-12.245253753224212,-12.245253753224212,-12.245253753224212,0.0,0.0,0.0,9.078042098720347
2022-09-04,-13.883303795657282,10.974689202960485,37.73140136977636,-13.885671698347807,-13.880919776782422,38.03688863886732,38.03688863886732,38.03688863886732,35.008425697709626,35.008425697709626,35.008425697709626,3.0284629411576964,3.0284629411576964,3.0284629411576964,0.0,0.0,0.0,24.153584843210034
2022-09-11,-14.08147774543834,12.770855766851685,39.13513824541581,-14.083957001344006,-14.079023028359973,39.877106297935946,39.877106297935946,39.877106297935946,35.00842569759847,35.00842569759847,35.00842569759847,4.868680600337478,4.868680600337478,4.868680600337478,0.0,0.0,0.0,25.795628552497604
2022-09-18,-14.279651695219409,5.795987518299372,31.121199640462724,-14.282196410977125,-14.277143841978717,32.75260614027079,32.75260614027079,32.75260614027079,35.00842569762568,35.00842569762568,35.00842569762568,-2.255819557354894,-2.255819557354894,-2.255819557354894,0.0,0.0,0.0,18.472954445051386
2022-09-25,-14.477825645000456,1.9619162535329346,27.268921244216745,-14.480450920941239,-14.475239680979579,28.518043575440863,28.518043575440863,28.518043575440863,35.00842569789246,35.00842569789246,35.00842569789246,-6.490382122451604,-6.490382122451604,-6.490382122451604,0.0,0.0,0.0,14.040217930440408
2022-10-02,-14.675999594781514,4.273123776406493,30.45345891912075,-14.678697932104452,-14.673329605728403,32.46587234330661,32.46587234330661,32.46587234330661,35.00842569740337,35.00842569740337,35.00842569740337,-2.5425533540967655,-2.5425533540967655,-2.5425533540967655,0.0,0.0,0.0,17.78987274852509
2022-10-09,-14.874173544562572,11.069192696459135,36.36384149825634,-14.876956068889926,-14.871396950342396,38.56026737067211,38.56026737067211,38.56026737067211,35.00842569767014,35.00842569767014,35.00842569767014,3.5518416730019706,3.5518416730019706,3.5518416730019706,0.0,0.0,0.0,23.686093826109534
2022-10-16,-15.07234749434363,10.540061183090485,36.995687643152365,-15.075226734869116,-15.069471296684172,38.3115378888048,38.3115378888048,38.3115378888048,35.00842569769737,35.00842569769737,35.00842569769737,3.303112191107441,3.303112191107441,3.303112191107441,0.0,0.0,0.0,23.23919039446117
