ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-21,249.3391456476719,206.990808299527,281.3758335967551,249.3391456476719,249.3391456476719,-5.524220313944839,-5.524220313944839,-5.524220313944839,-1.039643761485793,-1.039643761485793,-1.039643761485793,-4.484576552459045,-4.484576552459045,-4.484576552459045,0.0,0.0,0.0,243.81492533372705
2020-12-28,250.4090692588387,213.8390153593064,287.93912341565016,250.4090692588387,250.4090692588387,0.8230221888933058,0.8230221888933058,0.8230221888933058,-1.0396437614800804,-1.0396437614800804,-1.0396437614800804,1.8626659503733862,1.8626659503733862,1.8626659503733862,0.0,0.0,0.0,251.23209144773202
2021-01-02,251.1733004096722,226.15681342473073,300.87251648575455,251.1733004096722,251.1733004096722,12.559983846153132,12.559983846153132,12.559983846153132,5.637771737668313,5.637771737668313,5.637771737668313,6.922212108484822,6.922212108484822,6.922212108484822,0.0,0.0,0.0,263.73328425582537
2021-01-03,251.32614663983892,218.64298201471027,291.7371288471212,251.32614663983892,251.32614663983892,4.69645618504618,4.69645618504618,4.69645618504618,-3.063016762587344,-3.063016762587344,-3.063016762587344,7.759472947633523,7.759472947633523,7.759472947633523,0.0,0.0,0.0,256.0226028248851
2021-01-11,252.54891648117243,224.8416073262292,300.2975114981296,252.54891648117243,252.54891648117243,9.726105669659622,9.726105669659622,9.726105669659622,-1.0396437614889256,-1.0396437614889256,-1.0396437614889256,10.76574943114855,10.76574943114855,10.76574943114855,0.0,0.0,0.0,262.27502215083206
2021-01-18,253.61884009233924,224.33134925690044,296.24373116766736,253.61884009233924,253.61884009233924,7.550280110846001,7.550280110846001,7.550280110846001,-1.0396437614921386,-1.0396437614921386,-1.0396437614921386,8.589923872338138,8.589923872338138,8.589923872338138,0.0,0.0,0.0,261.16912020318523
2021-01-25,254.68876370350614,222.24978346113042,296.8466704695851,254.68876370350614,254.68876370350614,4.274214384226727,4.274214384226727,4.274214384226727,-1.0396437614864282,-1.0396437614864282,-1.0396437614864282,5.313858145713155,5.313858145713155,5.313858145713155,0.0,0.0,0.0,258.9629780877329
2021-02-08,256.82861092583977,219.65781116843345,296.6774963062085,256.82861092583977,256.82861092583977,1.6008044213869668,1.6008044213869668,1.6008044213869668,-1.039643761475003,-1.039643761475003,-1.039643761475003,2.6404481828619697,2.6404481828619697,2.6404481828619697,0.0,0.0,0.0,258.4294153472267
2021-02-15,257.8985345370066,220.60499947525656,295.36386902668795,257.8985345370066,257.8985345370066,0.4303794750008895,0.4303794750008895,0.4303794750008895,-1.039643761478216,-1.039643761478216,-1.039643761478216,1.4700232364791057,1.4700232364791057,1.4700232364791057,0.0,0.0,0.0,258.3289140120075
2021-02-22,258.96845814817345,222.21186221160258,294.5286607561163,258.96845814817345,258.96845814817345,-1.2008977986473217,-1.2008977986473217,-1.2008977986473217,-1.0396437614635792,-1.0396437614635792,-1.0396437614635792,-0.16125403718374287,-0.16125403718374287,-0.16125403718374287,0.0,0.0,0.0,257.76756034952615
