ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-11-05,249.62517993280326,257.95873186191545,400.00827338371465,249.62466622641747,249.62568605725465,81.14841495185577,81.14841495185577,81.14841495185577,21.38234576359547,21.38234576359547,21.38234576359547,59.76606918826029,59.76606918826029,59.76606918826029,0.0,0.0,0.0,330.773594884659
2023-11-12,249.6727815805051,67.37986316611519,202.3961597134296,249.67226082651857,249.67329439657166,-112.77098785099419,-112.77098785099419,-112.77098785099419,21.382345763554433,21.382345763554433,21.382345763554433,-134.15333361454864,-134.15333361454864,-134.15333361454864,0.0,0.0,0.0,136.90179372951093
2023-11-19,249.72038322820694,-32.39738311991964,105.19583450401949,249.71985393615475,249.7209045134346,-213.7658865399126,-213.7658865399126,-213.7658865399126,21.382345763513403,21.382345763513403,21.382345763513403,-235.148232303426,-235.148232303426,-235.148232303426,0.0,0.0,0.0,35.95449668829434
2023-11-26,249.76798487590878,3.292895382638845,145.160737374778,249.76745049957205,249.76851427079467,-177.3349894658728,-177.3349894658728,-177.3349894658728,21.38234576361267,21.38234576361267,21.38234576361267,-198.71733522948549,-198.71733522948549,-198.71733522948549,0.0,0.0,0.0,72.43299541003597
2023-12-03,249.81558652361056,109.3699095377196,236.5295689049634,249.81504227194822,249.81612659876308,-73.1442684251368,-73.1442684251368,-73.1442684251368,21.382345763571635,21.382345763571635,21.382345763571635,-94.52661418870844,-94.52661418870844,-94.52661418870844,0.0,0.0,0.0,176.67131809847376
2023-12-10,249.8631881713124,190.89697751792667,327.08995183954124,249.8626349376364,249.86373770303777,5.2541622062722295,5.2541622062722295,5.2541622062722295,21.382345763600753,21.382345763600753,21.382345763600753,-16.128183557328523,-16.128183557328523,-16.128183557328523,0.0,0.0,0.0,255.11735037758464
2023-12-17,249.91078981901427,209.5532469337479,345.6678833063099,249.9102291714945,249.91134349907404,29.67056153109134,29.67056153109134,29.67056153109134,21.382345763487304,21.382345763487304,21.382345763487304,8.288215767604036,8.288215767604036,8.288215767604036,0.0,0.0,0.0,279.5813513501056
2023-12-24,249.9583914667161,216.1023263299099,343.46793236063496,249.95782372154937,249.95895469745284,31.105102206867688,31.105102206867688,31.105102206867688,21.382345763586578,21.382345763586578,21.382345763586578,9.72275644328111,9.72275644328111,9.72275644328111,0.0,0.0,0.0,281.0634936735838
2023-12-31,250.00599311441795,208.8763243253962,344.3395815801674,250.00541834744524,250.0065663077966,29.30605324588007,29.30605324588007,29.30605324588007,21.38234576354554,21.38234576354554,21.38234576354554,7.923707482334529,7.923707482334529,7.923707482334529,0.0,0.0,0.0,279.31204636029804
2024-01-07,250.0535947621198,188.21917553009368,317.14392634253835,250.05301300375567,250.05417535753242,1.6803038681014435,1.6803038681014435,1.6803038681014435,21.382345763574662,21.382345763574662,21.382345763574662,-19.70204189547322,-19.70204189547322,-19.70204189547322,0.0,0.0,0.0,251.73389863022123
2024-01-14,250.10119640982157,113.65811155176532,253.5798326756566,250.10060541110073,250.10178468400906,-69.05326978530272,-69.05326978530272,-69.05326978530272,21.382345763603777,21.382345763603777,21.382345763603777,-90.43561554890648,-90.43561554890648,-90.43561554890648,0.0,0.0,0.0,181.04792662451885
