ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-10-01,108.26155857011199,92.16586307731824,127.11748937745031,107.25522776519196,109.31232273286791,0.9196770212000102,0.9196770212000102,0.9196770212000102,-0.9440828197793797,-0.9440828197793797,-0.9440828197793797,1.8637598409793898,1.8637598409793898,1.8637598409793898,0.0,0.0,0.0,109.181235591312
2023-10-08,108.44495774079023,88.84066661154529,124.09878479250848,107.42302515052151,109.50611046232858,-1.7363913536962936,-1.7363913536962936,-1.7363913536962936,-0.9440828197905229,-0.9440828197905229,-0.9440828197905229,-0.7923085339057709,-0.7923085339057709,-0.7923085339057709,0.0,0.0,0.0,106.70856638709394
2023-10-15,108.62835691146847,87.94691518066557,122.18341386602319,107.5837316022085,109.71198725558914,-3.830492172697738,-3.830492172697738,-3.830492172697738,-0.9440828197876988,-0.9440828197876988,-0.9440828197876988,-2.8864093529100385,-2.8864093529100385,-2.8864093529100385,0.0,0.0,0.0,104.79786473877074
2023-10-22,108.8117560821467,87.58019468409043,121.4398081649036,107.74077512600094,109.90801199056594,-3.7572101900815498,-3.7572101900815498,-3.7572101900815498,-0.9440828197848747,-0.9440828197848747,-0.9440828197848747,-2.8131273702966753,-2.8131273702966753,-2.8131273702966753,0.0,0.0,0.0,105.05454589206515
2023-10-29,108.99515525282489,89.75382742604718,123.51292143281054,107.90784403722618,110.11115653853015,-2.085826269125168,-2.085826269125168,-2.085826269125168,-0.9440828197833159,-0.9440828197833159,-0.9440828197833159,-1.1417434493418515,-1.1417434493418515,-1.1417434493418515,0.0,0.0,0.0,106.90932898369972
2023-11-05,109.17855442350313,91.56991892623194,124.12771570605736,108.06414985952672,110.31144324474965,-0.7530398018186383,-0.7530398018186383,-0.7530398018186383,-0.944082819793194,-0.944082819793194,-0.944082819793194,0.19104301797455578,0.19104301797455578,0.19104301797455578,0.0,0.0,0.0,108.42551462168448
2023-11-12,109.36195359418136,92.08901016071843,125.66442647741897,108.239266714326,110.51172995096915,-0.9611705533675805,-0.9611705533675805,-0.9611705533675805,-0.944082819791635,-0.944082819791635,-0.944082819791635,-0.01708773357594556,-0.01708773357594556,-0.01708773357594556,0.0,0.0,0.0,108.40078304081378
2023-11-19,109.5453527648596,89.9252023060982,124.54348050333694,108.3980043193842,110.71139889912722,-2.160854815426942,-2.160854815426942,-2.160854815426942,-0.944082819790076,-0.944082819790076,-0.944082819790076,-1.2167719956368659,-1.2167719956368659,-1.2167719956368659,0.0,0.0,0.0,107.38449794943266
2023-11-26,109.72875193553784,89.7926667470054,123.46053130005278,108.56115335809254,110.91289197607097,-3.0406069543435135,-3.0406069543435135,-3.0406069543435135,-0.9440828197859865,-0.9440828197859865,-0.9440828197859865,-2.096524134557527,-2.096524134557527,-2.096524134557527,0.0,0.0,0.0,106.68814498119433
2023-12-03,109.91215110621606,89.69251956410747,123.59968708282965,108.72818832544887,111.11765242239574,-3.0963288013380854,-3.0963288013380854,-3.0963288013380854,-0.9440828197844277,-0.9440828197844277,-0.9440828197844277,-2.152245981553658,-2.152245981553658,-2.152245981553658,0.0,0.0,0.0,106.81582230487797
2023-12-10,110.09555027689429,90.76613475184986,123.50654969229508,108.89569360987585,111.32298292143766,-2.8732316853603868,-2.8732316853603868,-2.8732316853603868,-0.9440828197816035,-0.9440828197816035,-0.9440828197816035,-1.9291488655787836,-1.9291488655787836,-1.9291488655787836,0.0,0.0,0.0,107.2223185915339
2023-12-17,110.27894944757253,91.45396283446554,124.41382314791647,109.05091059688294,111.53358785985158,-2.784901713058012,-2.784901713058012,-2.784901713058012,-0.9440828197940123,-0.9440828197940123,-0.9440828197940123,-1.8408188932639995,-1.8408188932639995,-1.8408188932639995,0.0,0.0,0.0,107.49404773451452
2023-12-24,110.46234861825077,91.85416321265534,125.53534345817378,109.22398747496852,111.73911272997914,-2.215990372710703,-2.215990372710703,-2.215990372710703,-0.9440828197899225,-0.9440828197899225,-0.9440828197899225,-1.2719075529207806,-1.2719075529207806,-1.2719075529207806,0.0,0.0,0.0,108.24635824554007
2023-12-31,110.64574778892899,94.02153330706231,127.10829457248559,109.38813440751483,111.95040640561419,-0.21539156353118366,-0.21539156353118366,-0.21539156353118366,-0.9440828197883641,-0.9440828197883641,-0.9440828197883641,0.7286912562571803,0.7286912562571803,0.7286912562571803,0.0,0.0,0.0,110.4303562253978
2024-01-07,110.82914695960721,97.29636623609079,131.53094268480683,109.55455065658073,112.1583750801476,2.9789444212765304,2.9789444212765304,2.9789444212765304,-0.9440828197855398,-0.9440828197855398,-0.9440828197855398,3.9230272410620706,3.9230272410620706,3.9230272410620706,0.0,0.0,0.0,113.80809138088375
2024-01-14,111.01254613028546,99.36281724396709,133.0717851989113,109.72307706272476,112.36362768184584,5.522140822887202,5.522140822887202,5.522140822887202,-0.9440828197827157,-0.9440828197827157,-0.9440828197827157,6.466223642669918,6.466223642669918,6.466223642669918,0.0,0.0,0.0,116.53468695317267
2024-01-21,111.1959453009637,100.47857459021186,132.93060247964706,109.89165199461438,112.57020127409777,5.414919601898442,5.414919601898442,5.414919601898442,-0.9440828197798914,-0.9440828197798914,-0.9440828197798914,6.359002421678333,6.359002421678333,6.359002421678333,0.0,0.0,0.0,116.61086490286215
2024-01-28,111.37934447164194,97.48488408570199,131.3654240121259,110.06137664946158,112.76681352485232,2.418823129086935,2.418823129086935,2.418823129086935,-0.9440828197783324,-0.9440828197783324,-0.9440828197783324,3.3629059488652673,3.3629059488652673,3.3629059488652673,0.0,0.0,0.0,113.79816760072887
2024-02-04,111.56274364232011,92.98681120744293,126.59652964677609,110.23030690186576,112.96911884921855,-1.5984323930820632,-1.5984323930820632,-1.5984323930820632,-0.944082819788211,-0.944082819788211,-0.944082819788211,-0.6543495732938525,-0.6543495732938525,-0.6543495732938525,0.0,0.0,0.0,109.96431124923805
2024-02-11,111.74614281299836,91.01915289765901,123.73803594360788,110.40580544948867,113.18062297009448,-4.2716663599187,-4.2716663599187,-4.2716663599187,-0.9440828197866519,-0.9440828197866519,-0.9440828197866519,-3.327583540132048,-3.327583540132048,-3.327583540132048,0.0,0.0,0.0,107.47447645307966
2024-02-18,111.9295419836766,89.77314496128345,125.23622040308221,110.57695216282164,113.37970168878205,-4.647184187620922,-4.647184187620922,-4.647184187620922,-0.9440828197838272,-0.9440828197838272,-0.9440828197838272,-3.703101367837095,-3.703101367837095,-3.703101367837095,0.0,0.0,0.0,107.28235779605568
2024-02-25,112.11294115435484,92.3785379367402,125.58317551412136,110.73295373640485,113.58602481206694,-3.5585392594696375,-3.5585392594696375,-3.5585392594696375,-0.9440828197962362,-0.9440828197962362,-0.9440828197962362,-2.614456439673401,-2.614456439673401,-2.614456439673401,0.0,0.0,0.0,108.5544018948852
2024-03-03,112.29634032503304,93.49987645578133,125.7402544849204,110.8884832266258,113.80277430346753,-2.3777136489386583,-2.3777136489386583,-2.3777136489386583,-0.9440828197921468,-0.9440828197921468,-0.9440828197921468,-1.4336308291465112,-1.4336308291465112,-1.4336308291465112,0.0,0.0,0.0,109.91862667609439
2024-03-10,112.47973949571129,93.39829564543287,127.28917158725703,111.05912676272423,114.00901654546439,-1.6747389891655315,-1.6747389891655315,-1.6747389891655315,-0.944082819790588,-0.944082819790588,-0.944082819790588,-0.7306561693749436,-0.7306561693749436,-0.7306561693749436,0.0,0.0,0.0,110.80500050654575
2024-03-17,112.66313866638953,94.69659450416856,128.36425467341763,111.23178091961283,114.20758623511928,-1.117576403992367,-1.117576403992367,-1.117576403992367,-0.9440828197890286,-0.9440828197890286,-0.9440828197890286,-0.17349358420333844,-0.17349358420333844,-0.17349358420333844,0.0,0.0,0.0,111.54556226239715
