ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-03-14,41.886323381366445,33.19735420372763,62.34411742076104,41.886323381366445,41.886323381366445,5.3518182941673995,5.3518182941673995,5.3518182941673995,-1.1201082816017063,-1.1201082816017063,-1.1201082816017063,6.471926575769106,6.471926575769106,6.471926575769106,0.0,0.0,0.0,47.238141675533846
2005-03-21,41.95633189187703,32.8188409534087,60.74755382764454,41.95633189187703,41.95633189187703,4.901088823300658,4.901088823300658,4.901088823300658,-1.120108281592282,-1.120108281592282,-1.120108281592282,6.021197104892941,6.021197104892941,6.021197104892941,0.0,0.0,0.0,46.85742071517769
2005-03-28,42.02634040535812,30.965421960697253,59.98752723915517,42.02634040535812,42.02634040535812,3.4599239679458798,3.4599239679458798,3.4599239679458798,-1.120108281598323,-1.120108281598323,-1.120108281598323,4.580032249544203,4.580032249544203,4.580032249544203,0.0,0.0,0.0,45.486264373303996
2005-04-04,42.09634891883921,32.17837651855836,59.66476677336265,42.09634891883921,42.09634891883921,2.9725840704916204,2.9725840704916204,2.9725840704916204,-1.1201082815982046,-1.1201082815982046,-1.1201082815982046,4.092692352089825,4.092692352089825,4.092692352089825,0.0,0.0,0.0,45.06893298933083
2005-04-07,42.12635256747396,31.608803735295925,59.48417282902983,42.12635256747396,42.12635256747396,3.671991210775448,3.671991210775448,3.671991210775448,-0.7141248100165266,-0.7141248100165266,-0.7141248100165266,4.386116020791975,4.386116020791975,4.386116020791975,0.0,0.0,0.0,45.798343778249404
2005-04-18,42.236365945801396,32.2305671197354,61.222350351504986,42.236365945801396,42.236365945801396,5.182262643066804,5.182262643066804,5.182262643066804,-1.120108281604127,-1.120108281604127,-1.120108281604127,6.302370924670932,6.302370924670932,6.302370924670932,0.0,0.0,0.0,47.4186285888682
2005-04-25,42.30637445928249,33.18264716302789,61.16408753444353,42.30637445928249,42.30637445928249,5.160599603163996,5.160599603163996,5.160599603163996,-1.1201082815947032,-1.1201082815947032,-1.1201082815947032,6.280707884758699,6.280707884758699,6.280707884758699,0.0,0.0,0.0,47.46697406244648
2005-05-16,42.51639999972576,31.09374480320121,60.21361495672308,42.51639999972576,42.51639999972576,3.1187762422758,3.1187762422758,3.1187762422758,-1.1201082816005075,-1.1201082816005075,-1.1201082816005075,4.238884523876307,4.238884523876307,4.238884523876307,0.0,0.0,0.0,45.63517624200156
2005-05-23,42.58640851320686,32.2312163394847,59.984489964169676,42.58640851320686,42.58640851320686,3.2613212799221185,3.2613212799221185,3.2613212799221185,-1.120108281600389,-1.120108281600389,-1.120108281600389,4.381429561522507,4.381429561522507,4.381429561522507,0.0,0.0,0.0,45.847729793128984
2005-05-30,42.656417026687954,30.769490264506018,59.35603440362816,42.656417026687954,42.656417026687954,2.2633148238030283,2.2633148238030283,2.2633148238030283,-1.1201082815971242,-1.1201082815971242,-1.1201082815971242,3.3834231054001527,3.3834231054001527,3.3834231054001527,0.0,0.0,0.0,44.91973185049098
2005-06-06,42.726425540169046,27.427756902039434,57.86421483620675,42.726425540169046,42.726425540169046,0.002835405674850528,0.002835405674850528,0.002835405674850528,-1.1201082816031647,-1.1201082816031647,-1.1201082816031647,1.1229436872780154,1.1229436872780154,1.1229436872780154,0.0,0.0,0.0,42.7292609458439
2005-06-13,42.796434053650145,25.046443249155566,55.54531344497191,42.796434053650145,42.796434053650145,-2.3068058309419923,-2.3068058309419923,-2.3068058309419923,-1.1201082816030465,-1.1201082816030465,-1.1201082816030465,-1.1866975493389458,-1.1866975493389458,-1.1866975493389458,0.0,0.0,0.0,40.489628222708156
2005-06-20,42.86644256713124,25.120930199892875,53.62241812574405,42.86644256713124,42.86644256713124,-3.481015336806754,-3.481015336806754,-3.481015336806754,-1.1201082815936225,-1.1201082815936225,-1.1201082815936225,-2.3609070552131315,-2.3609070552131315,-2.3609070552131315,0.0,0.0,0.0,39.38542723032448
2005-06-27,42.93645108061232,25.77554330183491,54.21395104723994,42.93645108061232,42.93645108061232,-3.4902745057453877,-3.4902745057453877,-3.4902745057453877,-1.1201082815996635,-1.1201082815996635,-1.1201082815996635,-2.370166224145724,-2.370166224145724,-2.370166224145724,0.0,0.0,0.0,39.44617657486693
2005-07-02,42.98645716167025,28.21372795176903,55.52419203321554,42.98645716167025,42.98645716167025,-1.1680042219482833,-1.1680042219482833,-1.1680042219482833,0.9090364173011402,0.9090364173011402,0.9090364173011402,-2.0770406392494234,-2.0770406392494234,-2.0770406392494234,0.0,0.0,0.0,41.81845293972197
2005-07-03,42.99645837788184,27.666127634167037,54.7617990684442,42.99645837788184,42.99645837788184,-2.382797157393626,-2.382797157393626,-2.382797157393626,-0.369234166782671,-0.369234166782671,-0.369234166782671,-2.0135629906109553,-2.0135629906109553,-2.0135629906109553,0.0,0.0,0.0,40.61366122048821
2005-07-25,43.216485134536704,27.69182255161748,56.478627436254094,43.216485134536704,43.216485134536704,-1.0365562958395262,-1.0365562958395262,-1.0365562958395262,-1.1201082815960435,-1.1201082815960435,-1.1201082815960435,0.08355198575651715,0.08355198575651715,0.08355198575651715,0.0,0.0,0.0,42.17992883869718
2005-09-05,43.63653621542326,25.39072342371144,53.76512059031148,43.63653621542326,43.63653621542326,-4.231089076862919,-4.231089076862919,-4.231089076862919,-1.120108281592187,-1.120108281592187,-1.120108281592187,-3.1109807952707316,-3.1109807952707316,-3.1109807952707316,0.0,0.0,0.0,39.40544713856035
2005-10-01,43.89656783692446,26.947522662970375,55.20958320102411,43.89656783692446,43.89656783692446,-2.1544123588523907,-2.1544123588523907,-2.1544123588523907,0.9090364173024382,0.9090364173024382,0.9090364173024382,-3.063448776154829,-3.063448776154829,-3.063448776154829,0.0,0.0,0.0,41.74215547807207
2005-11-04,44.236609180812884,24.875285657131933,53.420333250071586,44.236609180812884,44.236609180812884,-5.099674964461992,-5.099674964461992,-5.099674964461992,-1.026311114949752,-1.026311114949752,-1.026311114949752,-4.073363849512241,-4.073363849512241,-4.073363849512241,0.0,0.0,0.0,39.136934216350895
2005-11-07,44.26661282880304,25.12389825046139,53.24709869637039,44.26661282880304,44.26661282880304,-5.569676958658137,-5.569676958658137,-5.569676958658137,-1.1201082815971473,-1.1201082815971473,-1.1201082815971473,-4.44956867706099,-4.44956867706099,-4.44956867706099,0.0,0.0,0.0,38.696935870144905
2006-01-05,44.85668457260941,31.608912781478715,60.17269969953556,44.85668457260941,44.85668457260941,1.3952862219139537,1.3952862219139537,1.3952862219139537,-0.7141248100231548,-0.7141248100231548,-0.7141248100231548,2.109411031937108,2.109411031937108,2.109411031937108,0.0,0.0,0.0,46.251970794523366
2006-01-30,45.10671497252736,28.730615299052833,56.69790309017989,45.10671497252736,45.10671497252736,-2.63584034096855,-2.63584034096855,-2.63584034096855,-1.1201082815986063,-1.1201082815986063,-1.1201082815986063,-1.515732059369944,-1.515732059369944,-1.515732059369944,0.0,0.0,0.0,42.47087463155881
2006-02-10,45.21672834849125,28.010687990892375,56.564522127848136,45.21672834849125,45.21672834849125,-2.8244275273261366,-2.8244275273261366,-2.8244275273261366,-1.0263111149352806,-1.0263111149352806,-1.0263111149352806,-1.798116412390856,-1.798116412390856,-1.798116412390856,0.0,0.0,0.0,42.392300821165115
2006-02-13,45.24673199648141,28.34909863949555,56.647287790152234,45.24673199648141,45.24673199648141,-2.9445085790759533,-2.9445085790759533,-2.9445085790759533,-1.1201082815983694,-1.1201082815983694,-1.1201082815983694,-1.824400297477584,-1.824400297477584,-1.824400297477584,0.0,0.0,0.0,42.30222341740546
